0.21049,0.071991,0.010416,0.099237,0.0082263,0.066554,0.0076172,0.086212,0.0067554,0.038006,0.037329,0.040872,0.033257,0.03408,0.034326,0.028585,0.033071,0.12632,0.052316,0.12282,0.063972,0.10394,0.042132,0.11216,0.070683,0.15475,0.15264,0.20813,0.17287,0.15501,0.17463,0.1961,0.22912,0.1561,0.09848,0.14405,0.086591,0.1601,0.084036,0.15829,0.096537,0.061414,0.054341,0.050207,0.046364,0.047484,0.051712,0.057104,0.058339,0.030204,0.063687,0.023539,0.070264,0.020227,0.058278,0.024325,0.086619,0.40053,0.49955
0.038753,0.019375,0.0011176,0.017153,0.0012849,0.017628,0.00056709,0.014327,0.0011559,0.0080086,0.0079134,0.0092208,0.0088404,0.0064157,0.0057213,0.0058968,0.0069881,0.030931,0.016828,0.024621,0.010053,0.020581,0.0078645,0.017938,0.011461,0.051751,0.033207,0.02173,0.021394,0.028116,0.029328,0.019785,0.028762,0.044489,0.018313,0.023229,0.014386,0.030815,0.012702,0.027295,0.024266,0.012838,0.012428,0.0090693,0.0077352,0.0084047,0.0095645,0.013516,0.012479,0.006451,0.018142,0.0053847,0.010616,0.0058409,0.017461,0.0073546,0.014289,0.98223,0.11846
0.18881,0.064389,0.0058031,0.063404,0.007718,0.066923,0.0063432,0.061824,0.0059599,0.022013,0.022487,0.023377,0.02513,0.020486,0.020781,0.022152,0.02111,0.078574,0.025082,0.06983,0.025491,0.087203,0.023538,0.084481,0.024342,0.059824,0.13181,0.050573,0.10844,0.080777,0.15407,0.054412,0.089281,0.10174,0.044162,0.10218,0.054537,0.16597,0.051493,0.11228,0.051101,0.038941,0.039817,0.039811,0.037537,0.043278,0.041203,0.038646,0.037042,0.029212,0.056399,0.033342,0.05197,0.033911,0.053279,0.029798,0.053538,0.73715,0.44322
0.31696,0.10042,0.020055,0.095101,0.014657,0.087134,0.011451,0.081988,0.010954,0.054416,0.055607,0.050229,0.042449,0.037284,0.036887,0.036896,0.046712,0.11991,0.058915,0.096605,0.049819,0.079782,0.046034,0.089706,0.061747,0.12159,0.11598,0.093703,0.079019,0.082606,0.092191,0.093554,0.10746,0.08533,0.082213,0.063093,0.066672,0.06726,0.07422,0.079207,0.097204,0.056893,0.049147,0.045129,0.043123,0.050414,0.05741,0.065142,0.065234,0.021011,0.085799,0.018794,0.071555,0.018859,0.08452,0.02719,0.087354,0.41117,0.67034
0.055759,0.040163,0.0012414,0.036264,0.0016975,0.041658,0.001385,0.03656,0.0014728,0.013224,0.013445,0.015264,0.017525,0.013298,0.012037,0.013333,0.014447,0.097227,0.0337,0.11739,0.029702,0.12902,0.029306,0.13478,0.028404,0.16783,0.16449,0.18758,0.12162,0.14711,0.13873,0.12151,0.12166,0.20128,0.080062,0.22077,0.056575,0.23919,0.054531,0.1644,0.067022,0.04853,0.051485,0.046843,0.046369,0.039433,0.040933,0.039694,0.039906,0.04035,0.03201,0.062063,0.026157,0.074013,0.030995,0.028505,0.027112,0.69344,0.22257
0.043302,0.016624,0.0015822,0.015539,0.0013961,0.017957,0.0013176,0.013384,0.00099481,0.0064367,0.0071717,0.0081328,0.0086841,0.006269,0.0053236,0.0051795,0.0054115,0.025369,0.0095326,0.026362,0.0088194,0.017335,0.0053045,0.017299,0.0072619,0.02263,0.024509,0.024634,0.019585,0.014975,0.013995,0.01556,0.016813,0.037686,0.019703,0.03993,0.011345,0.023935,0.01014,0.051167,0.013813,0.011988,0.012575,0.0098715,0.0078659,0.0075374,0.0087619,0.010534,0.010226,0.0076356,0.015831,0.0051808,0.011741,0.0062892,0.014681,0.010399,0.014113,0.98607,0.10157
0.021554,0.019924,0.0005171,0.016348,0.00049402,0.018243,0.0004617,0.014575,0.00046925,0.0084782,0.0079163,0.007778,0.0082162,0.0079062,0.0066642,0.0068014,0.0081361,0.088889,0.015685,0.078113,0.013183,0.064348,0.01426,0.073308,0.014901,0.095092,0.097431,0.085928,0.064716,0.077342,0.091651,0.077968,0.089107,0.20022,0.051044,0.14886,0.036931,0.17036,0.045473,0.15937,0.049304,0.03139,0.029948,0.027638,0.025948,0.026663,0.029481,0.033388,0.035688,0.028415,0.013665,0.026228,0.0099357,0.026896,0.013941,0.039987,0.010896,0.87602,0.10358
0.045006,0.024754,0.0017399,0.030191,0.0014732,0.022145,0.0010217,0.024429,0.0013699,0.011219,0.012477,0.012038,0.01112,0.0094241,0.010275,0.011285,0.01034,0.1501,0.020963,0.11773,0.021077,0.059387,0.016871,0.069848,0.023087,0.14201,0.11922,0.093824,0.08654,0.075196,0.072676,0.092531,0.13905,0.38727,0.051305,0.13002,0.039089,0.15003,0.040433,0.18847,0.067291,0.045993,0.036656,0.023188,0.024989,0.027053,0.028666,0.047308,0.055304,0.058423,0.015061,0.017465,0.018784,0.023503,0.017999,0.081198,0.019862,0.75969,0.14959
0.049618,0.023331,0.0013942,0.032413,0.0022055,0.02626,0.0014981,0.026024,0.0016991,0.0074952,0.0085219,0.0094867,0.0083105,0.0071391,0.0061117,0.005972,0.005843,0.04634,0.013445,0.07545,0.011381,0.038768,0.010111,0.03995,0.010209,0.068384,0.10505,0.1128,0.048701,0.051884,0.081735,0.07085,0.05782,0.19746,0.055733,0.114,0.022568,0.0958,0.026125,0.086489,0.029006,0.027573,0.027946,0.017763,0.015633,0.015042,0.017273,0.018659,0.020794,0.026858,0.019451,0.015576,0.02118,0.014512,0.019894,0.0187,0.025559,0.91062,0.15587
0.091186,0.045861,0.0032061,0.07317,0.0025863,0.043859,0.0030254,0.051738,0.0022785,0.018524,0.028357,0.02498,0.018716,0.015792,0.014888,0.015527,0.020364,0.12344,0.048498,0.12171,0.031843,0.087328,0.032305,0.085496,0.037298,0.23463,0.19433,0.18113,0.10071,0.20219,0.1656,0.12046,0.17169,0.3183,0.092505,0.14505,0.051356,0.37336,0.054796,0.12544,0.091889,0.052928,0.045121,0.038119,0.039271,0.038044,0.036486,0.041852,0.052673,0.028841,0.03966,0.02957,0.038279,0.020965,0.037344,0.026645,0.065744,0.52372,0.27631
0.12685,0.051011,0.0047959,0.051144,0.0040868,0.050255,0.0047261,0.051032,0.0035676,0.025294,0.025049,0.025569,0.025004,0.026435,0.023875,0.021287,0.022108,0.11757,0.048058,0.14353,0.046283,0.10783,0.040475,0.1386,0.040628,0.20641,0.24396,0.18179,0.13438,0.16604,0.23852,0.15911,0.14018,0.22485,0.11739,0.14689,0.086181,0.19748,0.11359,0.14939,0.091819,0.051777,0.04882,0.048959,0.046638,0.050607,0.050873,0.047389,0.049115,0.026452,0.046328,0.026355,0.04423,0.032698,0.046247,0.027762,0.047746,0.54301,0.33321
0.04175,0.016539,0.001364,0.019591,0.0019456,0.019175,0.0012608,0.01835,0.0013239,0.0057948,0.0057204,0.0079417,0.0080235,0.0069275,0.0064983,0.0057241,0.0058039,0.029344,0.0088935,0.049843,0.013207,0.037612,0.0075131,0.035472,0.0081837,0.028238,0.036912,0.084981,0.037957,0.023951,0.024674,0.06597,0.02484,0.079027,0.029083,0.13101,0.015733,0.082432,0.017554,0.083029,0.014523,0.017768,0.021832,0.016831,0.014973,0.013608,0.01442,0.013092,0.012966,0.021057,0.015881,0.018236,0.016276,0.015251,0.014253,0.014111,0.01534,0.95775,0.11387
0.18726,0.08005,0.0071348,0.049287,0.007381,0.074021,0.0051081,0.045953,0.0057179,0.03021,0.028756,0.029859,0.02702,0.026122,0.024417,0.026748,0.027106,0.10864,0.069304,0.11333,0.034293,0.092085,0.052596,0.12311,0.036365,0.24034,0.2527,0.12413,0.097759,0.25854,0.30184,0.13502,0.12183,0.16607,0.098491,0.08264,0.070207,0.19417,0.10707,0.091624,0.091654,0.044008,0.038104,0.039328,0.035982,0.043852,0.044831,0.048554,0.043077,0.018862,0.064176,0.0149,0.04071,0.023668,0.074885,0.019691,0.043599,0.50049,0.38938
0.022816,0.011266,0.00080515,0.010544,0.00082004,0.010719,0.00082646,0.011137,0.00090241,0.0042328,0.003736,0.0037051,0.0039741,0.0043269,0.0041492,0.0044979,0.0043307,0.021008,0.0049252,0.01904,0.0056547,0.020674,0.0054136,0.020581,0.0059873,0.025895,0.021978,0.025675,0.025195,0.027107,0.024551,0.0259,0.027059,0.022031,0.014018,0.027652,0.015319,0.03229,0.014881,0.029043,0.016062,0.0072142,0.0079511,0.0084673,0.0086356,0.0087244,0.0085965,0.008744,0.0077369,0.0051454,0.0090514,0.0051944,0.0096358,0.0059284,0.0096973,0.005162,0.0090924,0.99103,0.068568
0.26843,0.09755,0.012273,0.076968,0.010121,0.10826,0.01117,0.075879,0.0089731,0.048184,0.043327,0.047838,0.056927,0.053872,0.043653,0.042169,0.044604,0.11473,0.076344,0.14706,0.067832,0.126,0.059906,0.12389,0.052813,0.14481,0.19691,0.13579,0.12382,0.14503,0.19055,0.10991,0.099732,0.11999,0.12652,0.10066,0.10235,0.10325,0.10645,0.075579,0.09574,0.067602,0.068557,0.069108,0.06129,0.051996,0.056238,0.058293,0.057906,0.025588,0.10179,0.024796,0.064558,0.018275,0.084526,0.022087,0.068675,0.36065,0.58627
0.40243,0.076568,0.017064,0.090299,0.015491,0.074594,0.014534,0.091347,0.01569,0.034614,0.036048,0.032089,0.026954,0.033574,0.03123,0.033379,0.031846,0.048066,0.026514,0.040717,0.030756,0.042749,0.021759,0.038528,0.033156,0.034458,0.028452,0.038068,0.042247,0.03086,0.026666,0.041317,0.042866,0.02666,0.03487,0.033155,0.03782,0.025632,0.032941,0.034343,0.043119,0.033203,0.031926,0.033924,0.032525,0.031138,0.034535,0.03904,0.036842,0.018234,0.071316,0.015026,0.089136,0.017653,0.067962,0.0217,0.090757,0.4439,0.73268
0.22532,0.094449,0.0096874,0.075371,0.0066099,0.08581,0.0066968,0.061836,0.0057856,0.049896,0.042691,0.04058,0.042818,0.034758,0.033469,0.031987,0.040016,0.14495,0.07756,0.11407,0.053291,0.11807,0.06493,0.1027,0.058029,0.24613,0.18655,0.085947,0.1143,0.26306,0.17978,0.089152,0.12826,0.17799,0.094184,0.11094,0.097685,0.21806,0.081867,0.10124,0.12518,0.063164,0.061869,0.050154,0.047915,0.05146,0.055211,0.070228,0.067771,0.029284,0.078136,0.019794,0.051109,0.017841,0.083763,0.024843,0.067078,0.39245,0.49692
0.15797,0.065623,0.0072024,0.059154,0.0061499,0.061893,0.006581,0.053297,0.0057935,0.04196,0.038818,0.039452,0.03777,0.032295,0.031091,0.031994,0.03525,0.17417,0.077155,0.15248,0.055711,0.15196,0.05771,0.11573,0.064669,0.2669,0.21928,0.19965,0.22009,0.20059,0.16532,0.14684,0.23116,0.16422,0.14489,0.17792,0.12992,0.12863,0.090676,0.13993,0.14335,0.062026,0.062175,0.056718,0.051942,0.046108,0.051526,0.064513,0.068184,0.027401,0.054082,0.022807,0.050883,0.015507,0.057381,0.01943,0.053444,0.34778,0.41222
0.2088,0.085456,0.00791,0.065501,0.0078028,0.078334,0.0064453,0.062318,0.0073896,0.040195,0.039251,0.040882,0.039816,0.03599,0.031117,0.0353,0.039945,0.13302,0.076186,0.15006,0.046237,0.10245,0.061559,0.12119,0.049485,0.26484,0.27831,0.14918,0.096131,0.24114,0.22661,0.12388,0.12234,0.20664,0.13547,0.095819,0.09043,0.1882,0.1036,0.10223,0.11742,0.068254,0.067305,0.052164,0.042212,0.04469,0.065212,0.062051,0.065719,0.025689,0.074337,0.017456,0.057077,0.019144,0.069438,0.025655,0.054082,0.32707,0.47133
0.17148,0.083083,0.0061191,0.064453,0.0051713,0.085587,0.0049931,0.058887,0.0064705,0.047126,0.036274,0.036906,0.031908,0.030306,0.02954,0.028438,0.037508,0.20165,0.067609,0.11583,0.042094,0.11426,0.04636,0.12643,0.060692,0.2923,0.18842,0.11604,0.12754,0.18992,0.16245,0.12447,0.18947,0.19796,0.084413,0.10533,0.082929,0.14581,0.080071,0.16165,0.13836,0.059484,0.054457,0.046491,0.045306,0.052423,0.062474,0.080254,0.075724,0.025792,0.06764,0.021383,0.046823,0.034437,0.075386,0.04492,0.058585,0.42829,0.45658
0.22063,0.077774,0.0073227,0.085792,0.0076142,0.077953,0.0066524,0.0859,0.0082133,0.033618,0.03204,0.032845,0.031657,0.029844,0.030984,0.032527,0.031932,0.11602,0.042278,0.092491,0.041085,0.11758,0.036489,0.10098,0.044933,0.17149,0.14077,0.1144,0.17324,0.18035,0.1687,0.14419,0.1845,0.11346,0.074606,0.10764,0.095446,0.10668,0.082748,0.12917,0.089032,0.046792,0.045224,0.0511,0.050176,0.045504,0.047404,0.049303,0.049687,0.025249,0.065713,0.027484,0.074769,0.026863,0.067585,0.023831,0.07538,0.51683,0.51435
0.19838,0.074638,0.0089685,0.069995,0.0055433,0.068424,0.006207,0.062745,0.0065547,0.033126,0.036066,0.030116,0.028799,0.028146,0.026346,0.02655,0.028675,0.1226,0.047474,0.10713,0.030315,0.11444,0.038522,0.09715,0.036162,0.13494,0.13868,0.075733,0.09281,0.19461,0.15148,0.091786,0.095081,0.18068,0.083925,0.11537,0.085519,0.25771,0.068643,0.1228,0.087813,0.051984,0.052953,0.058178,0.05011,0.047412,0.045922,0.054421,0.060887,0.030817,0.06013,0.041299,0.049796,0.031638,0.061325,0.040837,0.054987,0.5771,0.47035
0.24061,0.082902,0.010834,0.086806,0.010141,0.07801,0.011057,0.085044,0.01016,0.040024,0.037506,0.033663,0.037976,0.036621,0.036036,0.034594,0.038886,0.11337,0.05936,0.10386,0.04714,0.099716,0.060142,0.10646,0.053874,0.18524,0.17999,0.099415,0.099919,0.16904,0.17978,0.10453,0.11591,0.16833,0.080307,0.082735,0.077678,0.15778,0.08173,0.089091,0.084907,0.048477,0.053767,0.049806,0.046595,0.047707,0.054494,0.057151,0.051946,0.020779,0.075812,0.020762,0.077628,0.021744,0.080385,0.022829,0.07722,0.47834,0.55103
0.15748,0.059351,0.0047595,0.062651,0.00494,0.063203,0.0033354,0.064603,0.0044524,0.033725,0.03219,0.033027,0.037877,0.032135,0.032698,0.032869,0.031338,0.13107,0.058591,0.18287,0.060897,0.15591,0.046223,0.12303,0.045998,0.18574,0.2265,0.20345,0.18944,0.22736,0.20195,0.162,0.1783,0.19445,0.13775,0.22103,0.11373,0.19499,0.098171,0.15236,0.1011,0.074714,0.077012,0.072862,0.060366,0.053299,0.05522,0.050679,0.053069,0.047399,0.052043,0.037539,0.051334,0.023347,0.048492,0.028394,0.055106,0.3694,0.38985
0.055335,0.019086,0.0019371,0.024859,0.0020129,0.018688,0.0019484,0.026968,0.0019118,0.0082385,0.0080986,0.0077096,0.0079225,0.0079304,0.0085624,0.0083147,0.0082811,0.028363,0.0087423,0.028072,0.012107,0.028455,0.0091186,0.029572,0.012032,0.026038,0.025824,0.034774,0.032889,0.024552,0.02784,0.033705,0.035372,0.038112,0.020383,0.048326,0.019768,0.041309,0.020676,0.045593,0.019918,0.012628,0.013071,0.013254,0.013747,0.01385,0.013524,0.014101,0.012769,0.0087825,0.015499,0.0094535,0.023266,0.0088317,0.015502,0.0086379,0.021754,0.97549,0.1385
0.044396,0.039652,0.0014771,0.020566,0.0011164,0.038823,0.0014942,0.020938,0.0010132,0.010282,0.0091534,0.0096861,0.011338,0.011952,0.0093707,0.0084554,0.010307,0.066496,0.016673,0.065298,0.018671,0.058862,0.014349,0.057819,0.016349,0.15426,0.083915,0.10344,0.080539,0.14485,0.060743,0.08101,0.068627,0.14244,0.044376,0.187,0.038821,0.11956,0.034522,0.16605,0.038443,0.02321,0.025887,0.026867,0.021532,0.021201,0.023815,0.027138,0.024152,0.020753,0.034419,0.017348,0.016738,0.020449,0.03421,0.021197,0.016307,0.86607,0.17358
0.18356,0.080417,0.0060542,0.066676,0.0080773,0.092956,0.0062196,0.057172,0.0048681,0.026189,0.032458,0.035403,0.03569,0.031413,0.023121,0.025794,0.025276,0.089441,0.061844,0.13601,0.043726,0.11859,0.047564,0.081919,0.029132,0.17955,0.22964,0.14924,0.12362,0.30536,0.15628,0.088864,0.096294,0.18026,0.10898,0.16085,0.083428,0.30762,0.054244,0.1005,0.061402,0.051318,0.056419,0.053066,0.05442,0.043838,0.038714,0.042043,0.049745,0.02732,0.09189,0.032761,0.051785,0.023478,0.078668,0.022646,0.053756,0.4404,0.44474
0.12694,0.054444,0.0052188,0.035044,0.0053716,0.055236,0.0043483,0.031444,0.0039644,0.024339,0.0227,0.022408,0.02437,0.021805,0.016773,0.017304,0.020777,0.1022,0.050042,0.10432,0.033905,0.094365,0.037802,0.085724,0.032984,0.21908,0.22352,0.085106,0.091648,0.24521,0.19968,0.10033,0.097221,0.2755,0.067264,0.15901,0.067603,0.24826,0.056046,0.13284,0.068798,0.045289,0.043866,0.038158,0.03536,0.033104,0.03625,0.040691,0.045514,0.031902,0.052241,0.024593,0.027238,0.023463,0.051291,0.029531,0.032226,0.61808,0.3042
0.13752,0.03878,0.0037889,0.052833,0.0054359,0.052628,0.0056072,0.055432,0.0035454,0.023964,0.026733,0.031026,0.033725,0.029225,0.024416,0.021221,0.018499,0.1051,0.047546,0.13539,0.055491,0.15544,0.039408,0.10493,0.035806,0.14182,0.15619,0.17003,0.24082,0.20943,0.13822,0.11794,0.10629,0.12698,0.10115,0.28458,0.10271,0.22632,0.078222,0.11107,0.07652,0.052615,0.057989,0.068453,0.060163,0.046791,0.040633,0.040252,0.042438,0.032124,0.042157,0.047149,0.044849,0.026152,0.032952,0.026817,0.048792,0.57915,0.33239
0.016539,0.0056014,0.00056924,0.0069528,0.00057418,0.0053366,0.00049602,0.0068922,0.00062776,0.0023302,0.0022271,0.0020937,0.0019702,0.002044,0.0018841,0.0020556,0.0020028,0.0067081,0.002471,0.0060411,0.0025558,0.0060237,0.002394,0.0063199,0.0028836,0.0062729,0.0064009,0.0063354,0.006956,0.0079193,0.0064443,0.00813,0.011571,0.011398,0.0045048,0.0090009,0.0042929,0.013287,0.0040838,0.012843,0.0047564,0.0027967,0.0031043,0.0029358,0.0029041,0.0036696,0.0032371,0.0034895,0.0033812,0.002239,0.0047873,0.0021555,0.0059595,0.0027581,0.0046328,0.0024652,0.0061465,0.99831,0.037316
0.18643,0.095578,0.007097,0.060718,0.0067311,0.097243,0.0057814,0.059663,0.0064237,0.04438,0.035913,0.041057,0.053016,0.041636,0.036425,0.030531,0.041081,0.14551,0.067913,0.14633,0.05876,0.14578,0.053903,0.12544,0.053339,0.21329,0.26929,0.14912,0.18236,0.18025,0.1957,0.15025,0.15521,0.20278,0.13048,0.14234,0.12683,0.16408,0.10166,0.12945,0.11749,0.062587,0.073294,0.063603,0.051071,0.054737,0.064684,0.070403,0.060508,0.022264,0.089746,0.022293,0.051775,0.020437,0.089351,0.021832,0.053006,0.33132,0.46284
0.038288,0.020993,0.0011141,0.016395,0.0013391,0.021837,0.0010121,0.01502,0.0010499,0.010222,0.010156,0.010842,0.011586,0.01034,0.009333,0.0088329,0.010192,0.046802,0.021369,0.062517,0.017608,0.045948,0.01756,0.052475,0.015568,0.075996,0.10357,0.060671,0.052797,0.071294,0.11366,0.050954,0.049829,0.17216,0.045322,0.080184,0.033531,0.14943,0.037967,0.059253,0.034076,0.027111,0.022162,0.019908,0.018977,0.024361,0.019034,0.017977,0.02039,0.011322,0.01828,0.0092233,0.012757,0.010296,0.017546,0.0098061,0.014026,0.92357,0.11037
0.24869,0.11481,0.0068277,0.095656,0.0067416,0.11339,0.0070597,0.096468,0.0074833,0.033092,0.033101,0.033004,0.034008,0.034433,0.03218,0.0339,0.035631,0.092731,0.040434,0.10234,0.048043,0.094915,0.043326,0.09321,0.044519,0.10188,0.099973,0.12679,0.12004,0.10613,0.091317,0.12017,0.10845,0.11641,0.076716,0.11273,0.069623,0.10283,0.0724,0.11224,0.070063,0.055237,0.056456,0.056077,0.051876,0.0533,0.055105,0.055353,0.052355,0.025122,0.094542,0.024091,0.085694,0.024406,0.095486,0.023967,0.085872,0.47022,0.62674
0.08115,0.047635,0.002712,0.024884,0.0024343,0.046812,0.0022498,0.021146,0.002278,0.011161,0.011254,0.01139,0.011894,0.0099616,0.0084308,0.0086841,0.010308,0.12183,0.027017,0.10503,0.014034,0.060751,0.02006,0.078137,0.014481,0.15943,0.18617,0.068912,0.038259,0.10196,0.14154,0.053609,0.08753,0.27746,0.053871,0.13706,0.029933,0.18381,0.036772,0.17256,0.065247,0.040159,0.039813,0.026708,0.024121,0.028142,0.037472,0.045717,0.043478,0.051463,0.039655,0.028591,0.016222,0.039433,0.041296,0.06174,0.018064,0.77665,0.21734
0.18495,0.054623,0.008073,0.065737,0.0083358,0.055223,0.0079984,0.05479,0.0053623,0.025575,0.025475,0.027022,0.02391,0.023518,0.024167,0.020723,0.021952,0.075797,0.02713,0.065871,0.02987,0.093728,0.026277,0.061086,0.025518,0.059003,0.071822,0.088094,0.082858,0.10621,0.089816,0.052481,0.08078,0.10057,0.055528,0.10878,0.05666,0.21484,0.041038,0.10604,0.051795,0.036054,0.038376,0.040216,0.046423,0.035941,0.030067,0.035258,0.03406,0.020376,0.048993,0.034798,0.049943,0.024784,0.046798,0.02639,0.063177,0.77592,0.39099
0.083018,0.028092,0.0032007,0.038746,0.0032399,0.027708,0.0022005,0.031718,0.0032563,0.013256,0.01404,0.014614,0.014727,0.012692,0.012461,0.013009,0.011813,0.038006,0.018459,0.042177,0.018049,0.071011,0.016949,0.046024,0.015763,0.046076,0.0492,0.047899,0.043923,0.03757,0.073103,0.047848,0.04436,0.047254,0.03336,0.061958,0.025134,0.23537,0.027522,0.049388,0.028643,0.021096,0.020164,0.024116,0.026541,0.022224,0.020888,0.0179,0.020578,0.009884,0.027031,0.038065,0.029178,0.014168,0.022188,0.013325,0.031855,0.9177,0.1949
0.24254,0.079771,0.009044,0.077601,0.0092579,0.08293,0.0086053,0.077251,0.0079036,0.044149,0.042696,0.044458,0.046434,0.047914,0.045291,0.040485,0.044669,0.11339,0.055059,0.13784,0.061036,0.1136,0.052726,0.11173,0.055074,0.11067,0.13143,0.13212,0.11797,0.10783,0.1164,0.11369,0.11051,0.11438,0.10496,0.12536,0.092304,0.089336,0.092577,0.091127,0.090918,0.059665,0.064499,0.059835,0.054595,0.054451,0.05658,0.057188,0.056241,0.028519,0.073244,0.022519,0.067282,0.017909,0.071152,0.021626,0.069984,0.54229,0.54254
0.33962,0.096783,0.014653,0.10163,0.010014,0.085318,0.0096026,0.095591,0.011093,0.040666,0.045567,0.035409,0.032562,0.030854,0.033284,0.030084,0.034005,0.085994,0.047747,0.073872,0.034632,0.073879,0.038426,0.073925,0.04204,0.094506,0.092011,0.065495,0.073718,0.072966,0.07287,0.070168,0.099739,0.097226,0.053597,0.077402,0.052097,0.074204,0.049928,0.077513,0.068492,0.046336,0.040137,0.040568,0.038412,0.039745,0.041514,0.050378,0.053666,0.027499,0.079047,0.022129,0.079863,0.022655,0.084677,0.025796,0.096341,0.49388,0.65113
0.28936,0.067535,0.0089797,0.060444,0.011738,0.081157,0.013259,0.065008,0.010036,0.017132,0.020493,0.018986,0.023081,0.023423,0.024882,0.022517,0.018822,0.070224,0.02737,0.069846,0.022376,0.069599,0.030823,0.065313,0.020906,0.1087,0.14987,0.071586,0.090052,0.1398,0.19537,0.1119,0.058953,0.18327,0.043976,0.098777,0.054951,0.2264,0.055946,0.087334,0.041628,0.038239,0.03703,0.039628,0.036985,0.036841,0.034058,0.030287,0.033485,0.026946,0.079552,0.02513,0.059376,0.022891,0.06371,0.029807,0.047029,0.52771,0.57497
0.098089,0.033205,0.0039287,0.026806,0.0047597,0.032505,0.0031732,0.021835,0.0025332,0.01253,0.01438,0.013112,0.01201,0.01018,0.0089034,0.0087192,0.010129,0.03074,0.017791,0.03037,0.011328,0.049012,0.013078,0.038794,0.011383,0.056588,0.058271,0.019368,0.018005,0.075607,0.076629,0.019276,0.019286,0.16438,0.021969,0.045452,0.02013,0.39642,0.019167,0.036784,0.023107,0.01933,0.015627,0.019982,0.030571,0.024526,0.018525,0.016592,0.019474,0.01406,0.028885,0.024595,0.020494,0.017378,0.029903,0.012379,0.024445,0.84614,0.21655
0.15543,0.10006,0.0026747,0.076864,0.0027385,0.099541,0.0031112,0.07408,0.0029345,0.04085,0.03626,0.034937,0.039339,0.042069,0.035609,0.033641,0.040434,0.15138,0.05279,0.14452,0.05342,0.14229,0.05456,0.14416,0.052559,0.18054,0.1562,0.13075,0.13046,0.17629,0.15539,0.13046,0.14098,0.18295,0.10027,0.15492,0.099646,0.17632,0.099978,0.1569,0.1052,0.068045,0.076479,0.078798,0.06913,0.066887,0.076221,0.077861,0.070127,0.029061,0.083787,0.029543,0.060299,0.028092,0.084637,0.031738,0.062755,0.40658,0.51571
